2023,31180650010801,cp2_bem_87,17
2023,31180530030401,cp2_bem_56,10
2023,31180670010904,cp2_bem_59,N/A
2023,31180620030001,cp2_bem_18,N/A
2023,31180510050002,cp2_bem_28,N/A
2023,31180660010001,cp2_bem_45,15
2023,31180630030004,cp2_bem_90,N/A
2023,31180630020302,cp2_bem_42,N/A
2023,31180540010502,cp2_bem_56,N/A
2023,31180540010801,cp2_bem_91,N/A
2023,31180600010006,cp2_bem_94,16
2023,31180660010003,cp2_bem_96,N/A
2023,31180560020003,cp2_bem_42,N/A
2023,31180630030601,cp2_bem_47,N/A
2023,31180650020105,cp2_bem_47,6
2023,31180630030001,cp2_bem_46,N/A
2023,31180630031102,cp2_bem_59,N/A
2023,31180650020309,cp2_bem_85,N/A
2023,31180650010202,cp2_bem_47,N/A
2023,31180630030607,cp2_bem_46,N/A
2023,31180560030702,cp2_bem_96,N/A
2023,31180540010004,cp2_bem_58,N/A
2023,31180630020101,cp2_bem_87,12
2023,31180510050005,cp2_bem_56,28
2023,31180630030001,cp2_bem_52,N/A
2023,31180630020202,cp2_bem_63,N/A
2023,31180560030003,cp2_bem_85,8
2023,31180530050108,cp2_bem_58,N/A
2023,31180550010601,cp2_bem_42,N/A
2023,31180670011701,cp2_bem_68,7
2023,31180620010302,cp2_bem_87,13
2023,31180650010803,cp2_bem_90,N/A
2023,31180630030606,cp2_bem_95,N/A
2023,31180611020001,cp2_bem_66,102
2023,31180650020101,cp2_bem_87,10
2023,31180600010001,cp2_bem_64,12
2023,31180520010009,cp2_bem_95,6
2023,31180520010009,cp2_bem_96,17
2023,31180560010004,cp2_bem_42,N/A
2023,31180540010703,cp2_bem_46,N/A
