2023,11170710020012,to_em_020,20
2023,11240580020027,to_em_020,123
2023,11120590011301,to_em_020,70
2023,11070610010017,to_em_020,26
2023,11170670010007,to_em_020,161
2023,11010550020003,to_em_020,367
2023,11160740013716,to_em_020,34
2023,11210570010020,to_em_020,40
2023,11240800040107,to_em_020,19
2023,11080620030503,to_em_020,60
2023,11120570010018,to_em_020,158
2023,11120730010005,to_em_020,17
2023,11240580010901,to_em_020,1044
2023,11200670010011,to_em_020,94
