2023,23090690010015,cp_bem_019,9
2023,23080730020212,cp_bem_007,N/A
2023,23040580010702,cp_bem_010,N/A
2023,23060580020411,cp_bem_019,N/A
2023,23070570010001,cp_bem_019,81
2023,23510110010027,cp_bem_012,8
2023,23080790050105,cp_bem_016,N/A
2023,23060630010015,cp_bem_018,N/A
2023,23040570020106,cp_bem_013,N/A
2023,23060620010013,cp_bem_011,28
2023,23080590010101,cp_bem_014,N/A
2023,23090760040003,cp_bem_010,N/A
2023,23060670010303,cp_bem_006,N/A
2023,23050570020006,cp_bem_010,N/A
2023,23050610010014,cp_bem_019,15
2023,23050580030021,cp_bem_007,27
2023,23050620010009,cp_bem_016,127
2023,23090740020003,cp_bem_007,52
2023,23010520010002,cp_bem_010,13
2023,23090680010008,cp_bem_011,N/A
2023,23090570010002,cp_bem_008,N/A
2023,23050740010304,cp_bem_007,13
2023,23070560021302,cp_bem_007,7
2023,23070610010502,cp_bem_019,N/A
2023,23080580010029,cp_bem_007,10
2023,23040680030202,cp_bem_007,N/A
2023,23080600010501,cp_bem_013,N/A
2023,23010691011001,cp_bem_010,N/A
2023,23090720021501,cp_bem_017,8
2023,23050530010008,cp_bem_017,545
2023,23040580010601,cp_bem_007,7
2023,23080740040203,cp_bem_013,N/A
2023,23050530010402,cp_bem_019,15
2023,23040660021103,cp_bem_006,12
2023,23060620010018,cp_bem_007,117
2023,23080870020006,cp_bem_008,N/A
2023,23040530020301,cp_bem_014,N/A
2023,23070550020601,cp_bem_012,N/A
2023,23090590020301,cp_bem_008,N/A
2023,23070520010004,cp_bem_019,28
2023,23080550010702,cp_bem_008,N/A
2023,23040640010502,cp_bem_016,N/A
2023,23090690012401,cp_bem_018,11
2023,23080790100004,cp_bem_014,N/A
2023,23090600010003,cp_bem_016,26
2023,23080620010001,cp_bem_017,11
2023,23090620010006,cp_bem_009,17
2023,23090710010008,cp_bem_017,8
2023,23060550020013,cp_bem_016,N/A
2023,23080850010402,cp_bem_016,11
2023,23060540010007,cp_bem_018,N/A
