2024,31023670050104,to_in_004,101.2
2024,31023630030007,to_in_004,391.7
2024,31023630030004,to_in_004,137.1
2024,31023640030103,to_in_004,306.3
2024,31023640010201,to_in_004,325.0
2024,31023640010203,to_in_004,481.1
2024,31023640010202,to_in_004,121.6
2024,31023640010301,to_in_004,267.6
2024,31023630030005,to_in_004,365.2
2024,31023630030201,to_in_004,360.0
2024,31023630030301,to_in_004,332.3
2024,31023630030405,to_in_004,1728.6
2024,31023630030404,to_in_004,123.7
2024,31023630030401,to_in_004,2950.0
2024,31023630030407,to_in_004,200.0
2024,31023630030406,to_in_004,116.4
2024,31023640030102,to_in_004,130.6
2024,31023640020103,to_in_004,256.6
2024,31023640030001,to_in_004,775.0
2024,31023640030104,to_in_004,243.8
2024,31023640030101,to_in_004,212.1
2024,31023640030201,to_in_004,141.8
2024,31023640030203,to_in_004,350.0
2024,31023640030202,to_in_004,493.9
2024,31023640030204,to_in_004,177.6
2024,31023640040001,to_in_004,0
2024,31023640040102,to_in_004,115.6
2024,31023640040103,to_in_004,96.9
2024,31023640040101,to_in_004,126.8
2024,31023640050001,to_in_004,75.0
2024,31023640050103,to_in_004,70.1
2024,31023640050105,to_in_004,66.3
2024,31023670010002,to_in_004,300.0
2024,31023670010001,to_in_004,975.0
2024,31023670020001,to_in_004,583.3
2024,31023670020201,to_in_004,2400.0
2024,31023670030001,to_in_004,750.0
2024,31023670050101,to_in_004,117.9
2024,31023670050103,to_in_004,103.3
2024,31023670040003,to_in_004,447.2
2024,31023670040001,to_in_004,202.8
2024,31023670040002,to_in_004,972.7
2024,31023670040101,to_in_004,1988.9
2024,31023670040102,to_in_004,2300.0
2024,31023670040104,to_in_004,1515.4
2024,31023670040103,to_in_004,656.0
2024,31023670040105,to_in_004,2314.3
2024,31023670050001,to_in_004,0
2024,31023670050105,to_in_004,87.5
2024,31023670060002,to_in_004,60.0
2024,31023670060103,to_in_004,89.0
2024,31023670060102,to_in_004,147.9
2024,31023670060101,to_in_004,205.3
2024,31023670060107,to_in_004,91.4
2024,31023670060106,to_in_004,129.3
2024,31023670060105,to_in_004,351.6
2024,31023670060104,to_in_004,88.5
2024,31023670060109,to_in_004,225.7
2024,31023670070001,to_in_004,367.5
2024,31023670080101,to_in_004,86.8
2024,31023670070101,to_in_004,293.8
2024,31023670070102,to_in_004,388.5
2024,31023670080110,to_in_004,63.1
2024,31023670080111,to_in_004,183.7
2024,31023670080004,to_in_004,700.0
2024,31023670080113,to_in_004,111.9
2024,31023670080103,to_in_004,68.5
2024,31023670080106,to_in_004,73.1
2024,31023670080112,to_in_004,84.6
2024,31023670080102,to_in_004,513.6
2024,31023670080002,to_in_004,552.4
2024,31023670080003,to_in_004,329.4
2024,31023670080001,to_in_004,244.2
2024,31023670080108,to_in_004,130.2
2024,31023670080105,to_in_004,106.2
2024,31023670080107,to_in_004,101.4
2024,31023670080202,to_in_004,136.0
2024,31023670080203,to_in_004,231.7
2024,31023670080201,to_in_004,257.1
2024,31023670080301,to_in_004,326.0
2024,31023670080401,to_in_004,307.9
2024,31023670080501,to_in_004,26400.0
2024,31023680010101,to_in_004,140.0
2024,31023680010003,to_in_004,29.3
2024,31023680010002,to_in_004,906.5
2024,31023680010401,to_in_004,17.1
2024,31023680010004,to_in_004,86.6
2024,31023680010202,to_in_004,92.1
